"2025-10-20 08:30:00",23486,
"2025-10-20 08:40:00",23711,
"2025-10-20 08:50:00",24019,
"2025-10-20 09:00:00",24005,41450
"2025-10-20 09:10:00",24498,
"2025-10-20 09:20:00",24904,
"2025-10-20 09:30:00",25294,
"2025-10-20 09:40:00",25746,
"2025-10-20 09:50:00",26118,
"2025-10-20 10:00:00",26415,40890
"2025-10-20 10:10:00",26890,
"2025-10-20 10:20:00",27212,
"2025-10-20 10:30:00",27517,
"2025-10-20 10:40:00",27868,
"2025-10-20 10:50:00",28058,
"2025-10-20 11:00:00",28244,40269
"2025-10-20 11:10:00",28728,
"2025-10-20 11:20:00",29232,
"2025-10-20 11:30:00",29700,
"2025-10-20 11:40:00",30124,
"2025-10-20 11:50:00",30578,
"2025-10-20 12:00:00",30676,39609
"2025-10-20 12:10:00",31339,
"2025-10-20 12:20:00",31887,
"2025-10-20 12:30:00",32412,
"2025-10-20 12:40:00",33022,
"2025-10-20 12:50:00",33640,
"2025-10-20 13:00:00",33861,38916
"2025-10-20 13:10:00",34662,
"2025-10-20 13:20:00",35359,
"2025-10-20 13:30:00",36008,
"2025-10-20 13:40:00",36581,
"2025-10-20 13:50:00",37222,
"2025-10-20 14:00:00",37729,38249
"2025-10-20 14:10:00",38463,
"2025-10-20 14:20:00",39223,
"2025-10-20 14:30:00",39996,
"2025-10-20 14:40:00",40572,
"2025-10-20 14:50:00",41132,
"2025-10-20 15:00:00",41269,37668
"2025-10-20 15:10:00",42455,
"2025-10-20 15:20:00",43446,
"2025-10-20 15:30:00",44223,
"2025-10-20 15:40:00",45171,
"2025-10-20 15:50:00",45952,
"2025-10-20 16:00:00",46363,37166
"2025-10-20 16:10:00",47217,
"2025-10-20 16:20:00",47927,
"2025-10-20 16:30:00",48611,
"2025-10-20 16:40:00",49350,
"2025-10-20 16:50:00",49901,
"2025-10-20 17:00:00",50162,36750
"2025-10-20 17:10:00",51086,
"2025-10-20 17:20:00",51763,
"2025-10-20 17:30:00",52219,
"2025-10-20 17:40:00",52658,
"2025-10-20 17:50:00",52943,
"2025-10-20 18:00:00",52315,36359
"2025-10-20 18:10:00",53106,
"2025-10-20 18:20:00",53397,
"2025-10-20 18:30:00",53577,
"2025-10-20 18:40:00",53517,
"2025-10-20 18:50:00",53415,
"2025-10-20 19:00:00",52782,35993
"2025-10-20 19:10:00",52536,
"2025-10-20 19:20:00",52417,
"2025-10-20 19:30:00",51782,
"2025-10-20 19:40:00",51120,
"2025-10-20 19:50:00",50418,
"2025-10-20 20:00:00",49294,35666
"2025-10-20 20:10:00",48381,
"2025-10-20 20:20:00",47526,
"2025-10-20 20:30:00",46705,
"2025-10-20 20:40:00",45740,
"2025-10-20 20:50:00",44742,
"2025-10-20 21:00:00",42820,35382
"2025-10-20 21:10:00",41744,
"2025-10-20 21:20:00",41061,
"2025-10-20 21:30:00",40123,
"2025-10-20 21:40:00",39443,
"2025-10-20 21:50:00",38635,
"2025-10-20 22:00:00",37654,35161
"2025-10-20 22:10:00",36920,
"2025-10-20 22:20:00",36274,
"2025-10-20 22:30:00",35727,
"2025-10-20 22:40:00",35256,
"2025-10-20 22:50:00",34727,
"2025-10-20 23:00:00",33886,35018
"2025-10-20 23:10:00",33380,
"2025-10-20 23:20:00",32889,
"2025-10-20 23:30:00",32544,
"2025-10-20 23:40:00",32154,35018
"2025-10-20 23:50:00",31663,
