"2025-10-17 07:50:00",30609,
"2025-10-17 08:00:00",30991,49449
"2025-10-17 08:10:00",31376,
"2025-10-17 08:20:00",31784,
"2025-10-17 08:30:00",32190,
"2025-10-17 08:40:00",32856,
"2025-10-17 08:50:00",33448,
"2025-10-17 09:00:00",33728,49643
"2025-10-17 09:10:00",34133,
"2025-10-17 09:20:00",34564,
"2025-10-17 09:30:00",34883,
"2025-10-17 09:40:00",35549,
"2025-10-17 09:50:00",36083,
"2025-10-17 10:00:00",36506,49857
"2025-10-17 10:10:00",37120,
"2025-10-17 10:20:00",37725,
"2025-10-17 10:30:00",38633,
"2025-10-17 10:40:00",39696,
"2025-10-17 10:50:00",40872,
"2025-10-17 11:00:00",41731,50066
"2025-10-17 11:10:00",42788,
"2025-10-17 11:20:00",43883,
"2025-10-17 11:30:00",45232,
"2025-10-17 11:40:00",46743,
"2025-10-17 11:50:00",48066,
"2025-10-17 12:00:00",49097,50294
"2025-10-17 12:10:00",50358,
"2025-10-17 12:20:00",52071,
"2025-10-17 12:30:00",53924,
"2025-10-17 12:40:00",55821,
"2025-10-17 12:50:00",57518,
"2025-10-17 13:00:00",59096,50552
"2025-10-17 13:10:00",60714,
"2025-10-17 13:20:00",62435,
"2025-10-17 13:30:00",64105,
"2025-10-17 13:40:00",65606,
"2025-10-17 13:50:00",67264,
"2025-10-17 14:00:00",68424,50845
"2025-10-17 14:10:00",69497,
"2025-10-17 14:20:00",70668,
"2025-10-17 14:30:00",71542,
"2025-10-17 14:40:00",72133,
"2025-10-17 14:50:00",72579,
"2025-10-17 15:00:00",72819,51145
"2025-10-17 15:10:00",72443,
"2025-10-17 15:20:00",72370,
"2025-10-17 15:30:00",72090,
"2025-10-17 15:40:00",71606,
"2025-10-17 15:50:00",71226,
"2025-10-17 16:00:00",70801,51501
"2025-10-17 16:10:00",69722,
"2025-10-17 16:20:00",69223,
"2025-10-17 16:30:00",68453,
"2025-10-17 16:40:00",67639,
"2025-10-17 16:50:00",66934,
"2025-10-17 17:00:00",66342,51812
"2025-10-17 17:10:00",65414,
"2025-10-17 17:20:00",64866,
"2025-10-17 17:30:00",64357,
"2025-10-17 17:40:00",63794,
"2025-10-17 17:50:00",63141,
"2025-10-17 18:00:00",62832,52048
"2025-10-17 18:10:00",62371,
"2025-10-17 18:20:00",62300,
"2025-10-17 18:30:00",62254,
"2025-10-17 18:40:00",62168,
"2025-10-17 18:50:00",62268,
"2025-10-17 19:00:00",61960,52259
"2025-10-17 19:10:00",61694,
"2025-10-17 19:20:00",61754,
"2025-10-17 19:30:00",61576,
"2025-10-17 19:40:00",61593,
"2025-10-17 19:50:00",61477,
"2025-10-17 20:00:00",61003,52457
"2025-10-17 20:10:00",60774,
"2025-10-17 20:20:00",60624,
"2025-10-17 20:30:00",60457,
"2025-10-17 20:40:00",59950,
"2025-10-17 20:50:00",59296,
"2025-10-17 21:00:00",59001,52703
"2025-10-17 21:10:00",58210,
"2025-10-17 21:20:00",57437,
"2025-10-17 21:30:00",56733,
"2025-10-17 21:40:00",56041,
"2025-10-17 21:50:00",55395,
"2025-10-17 22:00:00",54705,52957
"2025-10-17 22:10:00",53773,
"2025-10-17 22:20:00",52935,
"2025-10-17 22:30:00",52227,
"2025-10-17 22:40:00",51591,
"2025-10-17 22:50:00",51185,
"2025-10-17 23:00:00",50558,53158
"2025-10-17 23:10:00",50036,
"2025-10-17 23:20:00",49654,
"2025-10-17 23:30:00",49448,
"2025-10-17 23:40:00",49237,
"2025-10-17 23:50:00",49049,
"2025-10-18 00:00:00",49025,53293
"2025-10-18 00:10:00",49014,
"2025-10-18 00:20:00",49149,
"2025-10-18 00:30:00",49373,
"2025-10-18 00:40:00",49771,
"2025-10-18 00:50:00",50219,
"2025-10-18 01:00:00",50600,53540
"2025-10-18 01:10:00",51073,
"2025-10-18 01:20:00",51760,
"2025-10-18 01:30:00",52594,
"2025-10-18 01:40:00",53458,
"2025-10-18 01:50:00",54055,
"2025-10-18 02:00:00",54403,53894
"2025-10-18 02:10:00",55180,
"2025-10-18 02:20:00",55898,
"2025-10-18 02:30:00",56287,
"2025-10-18 02:40:00",56714,
"2025-10-18 02:50:00",56966,
"2025-10-18 03:00:00",57108,54313
"2025-10-18 03:10:00",56960,
"2025-10-18 03:20:00",56791,
"2025-10-18 03:30:00",56254,
"2025-10-18 03:40:00",55681,
"2025-10-18 03:50:00",55262,
"2025-10-18 04:00:00",54718,54816
"2025-10-18 04:10:00",53796,
"2025-10-18 04:20:00",53309,
"2025-10-18 04:30:00",53027,
"2025-10-18 04:40:00",52773,
"2025-10-18 04:50:00",52450,
"2025-10-18 05:00:00",52030,55327
"2025-10-18 05:10:00",51411,
"2025-10-18 05:20:00",51010,
"2025-10-18 05:30:00",50494,
"2025-10-18 05:40:00",49997,
"2025-10-18 05:50:00",49698,
"2025-10-18 06:00:00",49415,55951
"2025-10-18 06:10:00",49172,
"2025-10-18 06:20:00",49037,
"2025-10-18 06:30:00",48952,
"2025-10-18 06:40:00",48913,
"2025-10-18 06:50:00",48859,
"2025-10-18 07:00:00",48957,56716
"2025-10-18 07:10:00",49027,
"2025-10-18 07:20:00",49463,
"2025-10-18 07:30:00",49742,
"2025-10-18 07:40:00",50304,
"2025-10-18 07:50:00",50959,
"2025-10-18 08:00:00",51430,57499
"2025-10-18 08:10:00",51958,
"2025-10-18 08:20:00",52530,
"2025-10-18 08:30:00",53086,
"2025-10-18 08:40:00",53670,
"2025-10-18 08:50:00",54257,
"2025-10-18 09:00:00",54609,58254
"2025-10-18 09:10:00",55142,
"2025-10-18 09:20:00",55498,
"2025-10-18 09:30:00",55589,
"2025-10-18 09:40:00",55866,
"2025-10-18 09:50:00",56104,
"2025-10-18 10:00:00",56536,58950
"2025-10-18 10:10:00",57037,
"2025-10-18 10:20:00",57306,
"2025-10-18 10:30:00",57597,
"2025-10-18 10:40:00",58366,
"2025-10-18 10:50:00",59294,
"2025-10-18 11:00:00",60247,59624
"2025-10-18 11:10:00",61157,
"2025-10-18 11:20:00",62053,
"2025-10-18 11:30:00",63220,
"2025-10-18 11:40:00",64561,
"2025-10-18 11:50:00",65966,
"2025-10-18 12:00:00",67203,60222
"2025-10-18 12:10:00",68394,
"2025-10-18 12:20:00",69583,
"2025-10-18 12:30:00",71008,
"2025-10-18 12:40:00",72294,
"2025-10-18 12:50:00",73486,
"2025-10-18 13:00:00",74531,60754
"2025-10-18 13:10:00",75784,
"2025-10-18 13:20:00",77267,
"2025-10-18 13:30:00",78461,
"2025-10-18 13:40:00",80214,
"2025-10-18 13:50:00",81493,
"2025-10-18 14:00:00",82269,61247
"2025-10-18 14:10:00",83398,
"2025-10-18 14:20:00",84081,
"2025-10-18 14:30:00",84730,
"2025-10-18 14:40:00",85504,
"2025-10-18 14:50:00",85830,
"2025-10-18 15:00:00",85770,61728
"2025-10-18 15:10:00",85730,
"2025-10-18 15:20:00",85702,
"2025-10-18 15:30:00",85488,
"2025-10-18 15:40:00",84871,
"2025-10-18 15:50:00",84419,
"2025-10-18 16:00:00",83760,62210
"2025-10-18 16:10:00",82659,
"2025-10-18 16:20:00",81887,
"2025-10-18 16:30:00",81250,
"2025-10-18 16:40:00",80394,
"2025-10-18 16:50:00",79568,
"2025-10-18 17:00:00",78771,62668
"2025-10-18 17:10:00",77738,
"2025-10-18 17:20:00",77123,
"2025-10-18 17:30:00",76613,
"2025-10-18 17:40:00",76263,
"2025-10-18 17:50:00",75886,
"2025-10-18 18:00:00",75456,63140
"2025-10-18 18:10:00",75001,
"2025-10-18 18:20:00",74745,
"2025-10-18 18:30:00",74594,
"2025-10-18 18:40:00",74192,
"2025-10-18 18:50:00",73968,
"2025-10-18 19:00:00",73584,63584
"2025-10-18 19:10:00",73072,
"2025-10-18 19:20:00",72812,
"2025-10-18 19:30:00",72725,
"2025-10-18 19:40:00",72695,
"2025-10-18 19:50:00",72240,
"2025-10-18 20:00:00",71972,64006
"2025-10-18 20:10:00",71584,
"2025-10-18 20:20:00",70901,
"2025-10-18 20:30:00",70451,
"2025-10-18 20:40:00",69954,
"2025-10-18 20:50:00",69166,
"2025-10-18 21:00:00",68317,64362
"2025-10-18 21:10:00",67093,
"2025-10-18 21:20:00",66043,
"2025-10-18 21:30:00",65121,
"2025-10-18 21:40:00",64192,
"2025-10-18 21:50:00",63253,
"2025-10-18 22:00:00",62202,64644
"2025-10-18 22:10:00",60804,
"2025-10-18 22:20:00",59742,
"2025-10-18 22:30:00",58816,
"2025-10-18 22:40:00",57954,
"2025-10-18 22:50:00",56985,
"2025-10-18 23:00:00",56050,64848
"2025-10-18 23:10:00",55042,
"2025-10-18 23:20:00",54439,
"2025-10-18 23:30:00",53996,
"2025-10-18 23:40:00",53560,
"2025-10-18 23:50:00",53144,
"2025-10-19 00:00:00",52653,64937
"2025-10-19 00:10:00",52341,
"2025-10-19 00:20:00",52244,
"2025-10-19 00:30:00",52288,
"2025-10-19 00:40:00",52601,
"2025-10-19 00:50:00",52740,
"2025-10-19 01:00:00",52894,64981
"2025-10-19 01:10:00",53283,
"2025-10-19 01:20:00",53680,
"2025-10-19 01:30:00",54126,
"2025-10-19 01:40:00",54728,
"2025-10-19 01:50:00",55370,
"2025-10-19 02:00:00",55651,65013
"2025-10-19 02:10:00",56428,
"2025-10-19 02:20:00",56851,
"2025-10-19 02:30:00",57351,
"2025-10-19 02:40:00",57867,
"2025-10-19 02:50:00",58261,
"2025-10-19 03:00:00",58400,65032
"2025-10-19 03:10:00",58305,
"2025-10-19 03:20:00",58233,
"2025-10-19 03:30:00",58052,
"2025-10-19 03:40:00",57489,
"2025-10-19 03:50:00",57139,
"2025-10-19 04:00:00",56452,65062
"2025-10-19 04:10:00",55708,
"2025-10-19 04:20:00",55088,
"2025-10-19 04:30:00",54689,
"2025-10-19 04:40:00",54334,
"2025-10-19 04:50:00",53912,
"2025-10-19 05:00:00",53436,65074
"2025-10-19 05:10:00",52756,
"2025-10-19 05:20:00",52361,
"2025-10-19 05:30:00",51990,
"2025-10-19 05:40:00",51553,
"2025-10-19 05:50:00",51079,
"2025-10-19 06:00:00",50696,65081
"2025-10-19 06:10:00",50333,
"2025-10-19 06:20:00",50197,
"2025-10-19 06:30:00",50222,
"2025-10-19 06:40:00",50063,
"2025-10-19 06:50:00",50190,
"2025-10-19 07:00:00",50138,65072
"2025-10-19 07:10:00",50309,
"2025-10-19 07:20:00",50705,
"2025-10-19 07:30:00",51065,
"2025-10-19 07:40:00",51527,
"2025-10-19 07:50:00",51901,
"2025-10-19 08:00:00",52201,65058
"2025-10-19 08:10:00",52658,
"2025-10-19 08:20:00",53217,
"2025-10-19 08:30:00",53926,
"2025-10-19 08:40:00",54574,
"2025-10-19 08:50:00",55151,
"2025-10-19 09:00:00",55468,65043
"2025-10-19 09:10:00",55780,
"2025-10-19 09:20:00",56320,
"2025-10-19 09:30:00",56527,
"2025-10-19 09:40:00",56710,
"2025-10-19 09:50:00",56902,
"2025-10-19 10:00:00",56992,64993
"2025-10-19 10:10:00",57160,
"2025-10-19 10:20:00",57437,
"2025-10-19 10:30:00",57856,
"2025-10-19 10:40:00",58363,
"2025-10-19 10:50:00",59136,
"2025-10-19 11:00:00",59729,64893
"2025-10-19 11:10:00",60529,
"2025-10-19 11:20:00",61347,
"2025-10-19 11:30:00",62269,
"2025-10-19 11:40:00",63403,
"2025-10-19 11:50:00",64407,
"2025-10-19 12:00:00",65381,64780
"2025-10-19 12:10:00",66513,
"2025-10-19 12:20:00",67878,
"2025-10-19 12:30:00",69025,
"2025-10-19 12:40:00",70342,
"2025-10-19 12:50:00",71491,
"2025-10-19 13:00:00",72663,64639
"2025-10-19 13:10:00",73875,
"2025-10-19 13:20:00",75069,
"2025-10-19 13:30:00",76250,
"2025-10-19 13:40:00",77595,
"2025-10-19 13:50:00",78684,
"2025-10-19 14:00:00",79451,64459
"2025-10-19 14:10:00",80279,
"2025-10-19 14:20:00",80924,
"2025-10-19 14:30:00",81367,
"2025-10-19 14:40:00",81727,
"2025-10-19 14:50:00",82023,
"2025-10-19 15:00:00",81953,64280
"2025-10-19 15:10:00",81439,
"2025-10-19 15:20:00",81047,
"2025-10-19 15:30:00",80413,
"2025-10-19 15:40:00",79368,
"2025-10-19 15:50:00",78768,
"2025-10-19 16:00:00",77979,64025
"2025-10-19 16:10:00",76808,
"2025-10-19 16:20:00",76117,
"2025-10-19 16:30:00",75772,
"2025-10-19 16:40:00",75375,
"2025-10-19 16:50:00",75105,
"2025-10-19 17:00:00",74512,63834
"2025-10-19 17:10:00",73953,
"2025-10-19 17:20:00",73878,
"2025-10-19 17:30:00",73717,
"2025-10-19 17:40:00",73828,
"2025-10-19 17:50:00",73867,
"2025-10-19 18:00:00",73878,63760
"2025-10-19 18:10:00",73864,
"2025-10-19 18:20:00",73994,
"2025-10-19 18:30:00",73866,
"2025-10-19 18:40:00",73365,
"2025-10-19 18:50:00",73367,
"2025-10-19 19:00:00",73003,63724
"2025-10-19 19:10:00",72480,
"2025-10-19 19:20:00",72159,
"2025-10-19 19:30:00",71821,
"2025-10-19 19:40:00",71512,
"2025-10-19 19:50:00",70935,
"2025-10-19 20:00:00",70260,63646
"2025-10-19 20:10:00",69406,
"2025-10-19 20:20:00",68660,
"2025-10-19 20:30:00",67817,
"2025-10-19 20:40:00",66826,
"2025-10-19 20:50:00",66079,
"2025-10-19 21:00:00",65039,63510
"2025-10-19 21:10:00",63795,
"2025-10-19 21:20:00",62676,
"2025-10-19 21:30:00",61585,
"2025-10-19 21:40:00",60572,
"2025-10-19 21:50:00",59451,
"2025-10-19 22:00:00",58323,63354
"2025-10-19 22:10:00",56788,
"2025-10-19 22:20:00",55626,
"2025-10-19 22:30:00",54710,
"2025-10-19 22:40:00",53813,
"2025-10-19 22:50:00",53076,
"2025-10-19 23:00:00",52238,63206
"2025-10-19 23:10:00",51334,
"2025-10-19 23:20:00",50660,
"2025-10-19 23:30:00",50117,
"2025-10-19 23:40:00",49583,
"2025-10-19 23:50:00",49621,
"2025-10-20 00:00:00",49116,63071
"2025-10-20 00:10:00",48625,
"2025-10-20 00:20:00",48355,
"2025-10-20 00:30:00",48104,
"2025-10-20 00:40:00",47741,
"2025-10-20 00:50:00",47611,
"2025-10-20 01:00:00",47381,62768
"2025-10-20 01:10:00",46766,
"2025-10-20 01:20:00",46243,
"2025-10-20 01:30:00",46138,
"2025-10-20 01:40:00",45834,
"2025-10-20 01:50:00",45260,
"2025-10-20 02:00:00",44852,62247
"2025-10-20 02:10:00",44237,
"2025-10-20 02:20:00",43970,
"2025-10-20 02:30:00",43530,
"2025-10-20 02:40:00",43061,
"2025-10-20 02:50:00",42533,
"2025-10-20 03:00:00",41731,61596
"2025-10-20 03:10:00",40712,
"2025-10-20 03:20:00",39988,
"2025-10-20 03:30:00",38990,
"2025-10-20 03:40:00",38171,
"2025-10-20 03:50:00",37422,
"2025-10-20 04:00:00",36577,60818
"2025-10-20 04:10:00",35745,
"2025-10-20 04:20:00",35131,
"2025-10-20 04:30:00",34506,
"2025-10-20 04:40:00",34156,
"2025-10-20 04:50:00",33643,
"2025-10-20 05:00:00",33052,60023
"2025-10-20 05:10:00",32156,
"2025-10-20 05:20:00",31138,
"2025-10-20 05:30:00",30120,
"2025-10-20 05:40:00",29107,
"2025-10-20 05:50:00",28236,
"2025-10-20 06:00:00",27725,59126
"2025-10-20 06:10:00",26965,
"2025-10-20 06:20:00",26449,
"2025-10-20 06:30:00",26149,
"2025-10-20 06:40:00",25899,
"2025-10-20 06:50:00",25574,
"2025-10-20 07:00:00",25429,58123
"2025-10-20 07:10:00",25275,
"2025-10-20 07:20:00",25268,
"2025-10-20 07:30:00",25472,
"2025-10-20 07:40:00",25880,
"2025-10-20 07:50:00",26208,
"2025-10-20 08:00:00",26573,57117
"2025-10-20 08:10:00",27112,
"2025-10-20 08:20:00",27825,
"2025-10-20 08:30:00",28304,
"2025-10-20 08:40:00",28801,
"2025-10-20 08:50:00",29417,
"2025-10-20 09:00:00",29891,56109
"2025-10-20 09:10:00",30029,
"2025-10-20 09:20:00",30361,
"2025-10-20 09:30:00",30581,
"2025-10-20 09:40:00",31012,
"2025-10-20 09:50:00",31287,
"2025-10-20 10:00:00",31547,55142
"2025-10-20 10:10:00",32161,
"2025-10-20 10:20:00",32800,
"2025-10-20 10:30:00",33326,
"2025-10-20 10:40:00",33994,
"2025-10-20 10:50:00",34668,
"2025-10-20 11:00:00",35361,54216
"2025-10-20 11:10:00",36389,
"2025-10-20 11:20:00",37481,
"2025-10-20 11:30:00",38598,
"2025-10-20 11:40:00",39910,
"2025-10-20 11:50:00",41110,
"2025-10-20 12:00:00",42123,53289
"2025-10-20 12:10:00",43178,
"2025-10-20 12:20:00",44395,
"2025-10-20 12:30:00",45619,
"2025-10-20 12:40:00",46963,
"2025-10-20 12:50:00",48451,
"2025-10-20 13:00:00",49517,52344
"2025-10-20 13:10:00",50762,
"2025-10-20 13:20:00",52106,
"2025-10-20 13:30:00",53280,
"2025-10-20 13:40:00",54453,
"2025-10-20 13:50:00",55500,
"2025-10-20 14:00:00",56017,51363
"2025-10-20 14:10:00",56591,
"2025-10-20 14:20:00",57401,
"2025-10-20 14:30:00",57811,
"2025-10-20 14:40:00",58215,
"2025-10-20 14:50:00",58274,
"2025-10-20 15:00:00",58041,50370
"2025-10-20 15:10:00",57138,
"2025-10-20 15:20:00",56802,
"2025-10-20 15:30:00",56583,
"2025-10-20 15:40:00",55947,
"2025-10-20 15:50:00",55495,
"2025-10-20 16:00:00",54822,49405
"2025-10-20 16:10:00",53856,
"2025-10-20 16:20:00",53433,
"2025-10-20 16:30:00",53287,
"2025-10-20 16:40:00",53003,
"2025-10-20 16:50:00",52869,
"2025-10-20 17:00:00",52820,48511
"2025-10-20 17:10:00",52653,
"2025-10-20 17:20:00",52998,
"2025-10-20 17:30:00",53032,
"2025-10-20 17:40:00",52873,
"2025-10-20 17:50:00",52883,
"2025-10-20 18:00:00",52783,47645
"2025-10-20 18:10:00",52821,
"2025-10-20 18:20:00",52903,
"2025-10-20 18:30:00",53032,
"2025-10-20 18:40:00",53185,
"2025-10-20 18:50:00",53061,
"2025-10-20 19:00:00",52980,46809
"2025-10-20 19:10:00",52780,
"2025-10-20 19:20:00",52674,
"2025-10-20 19:30:00",52426,
"2025-10-20 19:40:00",52302,
"2025-10-20 19:50:00",52150,
"2025-10-20 20:00:00",51832,46037
"2025-10-20 20:10:00",51190,
"2025-10-20 20:20:00",50947,
"2025-10-20 20:30:00",50308,
"2025-10-20 20:40:00",49673,
"2025-10-20 20:50:00",49104,
"2025-10-20 21:00:00",48255,45332
"2025-10-20 21:10:00",47304,
"2025-10-20 21:20:00",46506,
"2025-10-20 21:30:00",45874,
"2025-10-20 21:40:00",45355,
"2025-10-20 21:50:00",44790,
"2025-10-20 22:00:00",44142,44739
"2025-10-20 22:10:00",43502,
"2025-10-20 22:20:00",42891,
"2025-10-20 22:30:00",42327,
"2025-10-20 22:40:00",41925,
"2025-10-20 22:50:00",41532,
"2025-10-20 23:00:00",41213,44281
"2025-10-20 23:10:00",40952,
"2025-10-20 23:20:00",40967,
"2025-10-20 23:30:00",40905,
"2025-10-20 23:40:00",40835,44281
